date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2020-10-31,AAPL,1690.0,35.005,0.046,17.195,8.185,8.253,8.253,8.253,6.758,23.133,0.24,0.213,0.287,0.245,0.424,0.249,0.255,0.238,0.647,0.333,0.159,0.658,0.334,0.658,0.35,0.353,0.458,0.542,0.645,0.542,0.031,0.026,0.402,0.354,1.48,0.16,0.397,0.28,0.896,5.818,1.162,0.749,0.654,2.982,0.992,1.489,1.527,61.616083333333336,0.832,7.377,3.982,1.517,3.312,0.065,0.0,0.0,-0.066,25.605,0.753,03783310,2875783110.0,108.86,-0.06001208876608244,-0.7438829286655374,-0.6294758339006127,-0.5623894516803345,-0.07737681087503907,-0.10198250364618558,0.355784429436981,0.32215284171526865,0.23542706114904455,1.3219904297729108,-0.2555897280998721,-0.0793354070194434,-0.683870839899455,-1.1905813629745912,0.1651315789473684,-0.6964050442311311,-1.9539664171485664,-2.388805470940726,0.06001208876608244,-0.24018664700598152,0.5,427929363470.5,1.5360334247354916,-1.8622663550426466,-2.394330932291849,0
2020-11-30,AAPL,1690.0,38.013,0.035,27.483,35.967,36.296,36.296,36.296,7.373,25.089,0.245,0.209,0.277,0.241,0.418,0.244,0.249,0.229,0.697,0.343,0.144,0.737,0.32,0.737,0.341,0.354,0.379,0.621,0.709,0.621,0.029,0.025,0.352,0.378,1.609,0.125,0.414,0.312,0.909,5.703,1.571,0.798,0.716,3.957,0.863,1.325,1.364,61.616083333333336,0.829,6.595,3.61,1.592,4.201,0.068,0.0,0.0,-0.07,29.705,0.689,03783310,2112972630.0,119.05,0.09360646702186282,-0.07741785492870423,-0.6255582814367491,-0.5545369504209542,-0.07546985602422034,-0.04609994059817176,0.10317800496311758,0.32331786953235936,0.23621128390148666,0.8764301260204218,-0.2652531330848521,0.08203952768829768,-0.17102432195056705,0.5167194036735477,0.1651315789473684,-0.6964050442311311,-1.9348088688742888,-2.3476310752886267,-0.09360646702186282,-0.23342308958480537,0.5,337333602952.6,1.278637292720124,-1.8604246777188473,-2.389619762734142,0
2020-12-31,AAPL,1690.0,41.923,0.035,27.483,40.088,40.454,40.454,40.454,8.132,27.67,0.245,0.209,0.277,0.241,0.418,0.244,0.249,0.229,0.697,0.343,0.144,0.737,0.32,0.737,0.341,0.354,0.379,0.621,0.709,0.621,0.029,0.025,0.352,0.378,1.609,0.125,0.414,0.312,0.909,5.703,1.571,0.798,0.716,3.957,0.863,1.325,1.364,61.616083333333336,0.829,6.595,3.61,1.592,4.201,0.068,0.0,0.0,-0.07,32.761,0.618,03783310,2312093300.0,132.69,0.1145737085258296,0.1457559796217942,-0.6362664473684211,-0.5481355355014472,-0.08093862115354127,-0.00019318370559995302,0.09532268575275635,0.31904371797692377,0.2369804310301474,0.8686780948309918,0.09423722161512327,0.09952767083993902,0.03118227109596461,0.8282943568147767,0.1651315789473684,-0.6964050442311311,-1.994292354047986,-2.3129991498399978,-0.1145737085258296,-0.2536913174996146,0.5,290466266977.7,1.0509409160694476,-1.8978973472815586,-2.380103373017878,0
2020-06-30,ABBV,16101.0,30.546,0.113,10.328,12.303,12.334,17.377,17.377,5.081,12.252,0.78,0.248,0.479,0.418,0.836,0.264,0.309,0.248,0.292,0.384,0.065,-1.029,0.293,-1.029,0.507,0.384,-0.203,1.203,1.321,1.203,0.031,0.029,0.295,0.709,3.229,0.089,0.583,0.137,0.96,25.771,2.361,1.109,1.15,-10.169,1.461,1.941,2.054,76.195,0.459,5.975,0.612,0.854,11.293,0.198,0.033,0.0,-0.08,8.671,4.81,00287Y10,187417688.0,98.18,0.0594582928671632,0.28862055387846186,0.10887734357352619,0.3501100110011002,0.021265609403079772,0.04775228636100707,0.034978346232167584,0.09609325343213776,0.08657180438810806,0.7878109180254482,-0.3118537708748954,0.0468418922879058,0.22916226101129866,0.42810553241923444,0.1273722627737226,-0.11107222027768049,1.1330383735047196,4.044157488407311,-0.0594582928671632,0.2213017942835894,0.6666666666666666,20153010211.373333,0.8338693483562936,-0.6845486250417251,-0.3854680644299367,0
2020-07-31,ABBV,16101.0,29.529,0.113,10.328,11.893,11.923,16.798,16.798,4.911,11.844,0.78,0.248,0.479,0.418,0.836,0.264,0.309,0.248,0.292,0.384,0.065,-1.029,0.293,-1.029,0.507,0.384,-0.203,1.203,1.321,1.203,0.031,0.029,0.295,0.709,3.229,0.089,0.583,0.137,0.96,25.771,2.361,1.109,1.15,-10.169,1.461,1.941,2.054,76.195,0.459,5.975,0.612,0.854,11.293,0.198,0.033,0.0,-0.08,8.671,4.97,00287Y10,141150396.0,94.91,-0.033306172336524886,0.15462287104622874,0.17143915082695638,0.4246472530771539,0.029870141255583533,0.024592726733140793,0.08065886273112766,0.08651612161015768,0.08168306773705453,0.6146258406239403,-0.2468672647375738,-0.020470834170302436,0.18792904338275362,0.14005856593637933,0.1273722627737226,-0.11107222027768049,1.981586178810263,5.1987182269418835,0.033306172336524886,0.34525520445979563,0.6666666666666666,19012023424.893333,0.22552401781089282,-0.9077180064563293,-0.40667760090174604,0
2020-08-31,ABBV,16101.0,28.608,0.113,11.42,12.907,12.959,20.956,20.956,4.666,11.471,0.971,0.192,0.477,0.39,0.836,0.206,0.278,0.233,0.292,0.318,0.065,-0.859,0.21,-0.859,0.379,0.311,-0.039,1.039,1.118,1.039,0.027,0.025,0.245,0.669,3.768,0.071,0.607,0.137,0.958,27.614,2.361,1.023,1.031,-43.752,1.318,1.793,1.923,76.195,0.372,5.644,0.71,0.622,11.293,0.215,0.033,0.0,-0.087,8.671,4.93,00287Y10,136099465.0,95.77,0.009061215888736651,0.03345203409949282,0.11737253529343139,0.45679951323395196,0.02173252032105183,0.020155152206168182,0.04644011727936272,0.0856457138737122,0.0807867791640811,0.6236080569191655,-0.03578403704938948,0.005650647233700133,0.02439081821075617,-0.047752026103517364,0.1273722627737226,-0.11107222027768049,1.3704426057619365,5.654384516384473,-0.009061215888736651,0.25374907088867565,0.6666666666666666,14943832818.416666,-0.3319305014828493,-0.5213686980713581,-0.48554180436372996,0
2020-09-30,ABBV,16101.0,26.165,0.113,11.42,11.805,11.853,19.166,19.166,4.267,10.491,0.971,0.192,0.477,0.39,0.836,0.206,0.278,0.233,0.292,0.318,0.065,-0.859,0.21,-0.859,0.379,0.311,-0.039,1.039,1.118,1.039,0.027,0.025,0.245,0.669,3.768,0.071,0.607,0.137,0.958,27.614,2.361,1.023,1.031,-43.752,1.318,1.793,1.923,76.195,0.372,5.644,0.71,0.622,11.293,0.215,0.033,0.0,-0.087,7.93,5.39,00287Y10,165076773.0,87.59,-0.08541296857053349,-0.10786310857608472,0.14962593516209477,0.15676175382989976,0.026009062272242995,-0.010007168015746578,0.04732068844252442,0.07798623637879616,0.07854917912149749,0.8949569251318089,0.21291272526310068,-0.07644092771826448,-0.022450140005551233,-0.3964836624545466,0.1273722627737226,-0.08541296857053349,1.918619773306266,1.9957147303528842,0.08541296857053349,0.33350836609054074,0.6666666666666666,13629968131.493332,-1.7050789588034982,-0.23412928230829325,-0.35299675193396063,0
2020-10-31,ABBV,16101.0,25.421,0.113,11.42,11.469,11.516,18.621,18.621,4.146,10.193,0.971,0.192,0.477,0.39,0.836,0.206,0.278,0.233,0.292,0.318,0.065,-0.859,0.21,-0.859,0.379,0.311,-0.039,1.039,1.118,1.039,0.027,0.025,0.245,0.669,3.768,0.071,0.607,0.137,0.958,27.614,2.361,1.023,1.031,-43.752,1.318,1.793,1.923,76.195,0.372,5.644,0.71,0.622,11.293,0.215,0.033,0.0,-0.087,7.705,5.55,00287Y10,171442848.0,85.1,-0.028427902728622056,-0.10336107891686863,0.035279805352797844,0.06976744186046502,0.008124121315657004,-0.015270235076568144,0.047571180478937096,0.07570720102412723,0.07861129266486966,0.9581928202358243,0.038564329095529315,-0.027239412288928053,-0.07493317618824658,-0.25798394996309737,0.1273722627737226,-0.08541296857053349,0.46600329791025397,0.8874989775055965,0.028427902728622056,0.10730975661176427,0.5,14027702224.973333,-1.6879536864807105,0.6171686155409095,-0.07840214171379468,0
2020-11-30,ABBV,16101.0,30.089,0.128,11.286,14.709,14.792,22.49,22.49,4.544,11.533,0.985,0.182,0.48,0.359,0.835,0.196,0.303,0.2,0.292,0.232,0.065,-3.243,0.155,-3.243,0.371,0.283,0.047,0.953,1.011,0.953,0.027,0.025,0.204,0.644,3.959,0.058,0.625,0.137,0.957,28.775,3.004,0.97,0.962,32.314,1.175,1.661,1.799,76.195,0.339,5.69,0.624,0.532,11.293,0.178,0.033,0.0,-0.08,9.346,4.51,00287Y10,202034173.0,104.58,0.22890716803760291,0.09199122898611267,0.12852055681450314,0.19206656787871879,0.025046605526303722,0.05449473724176644,0.16746431692185582,0.11087354335638656,0.09832365819423641,1.2083126485079176,0.17843453580519153,0.27659142647396295,-0.13691593905149024,0.05853919488661985,0.22890716803760291,-0.08541296857053349,1.1591634300113678,1.953411532952681,-0.22890716803760291,0.22590245398575495,0.5,16725864908.07,2.4875467163614133,1.498847359847429,0.7066432497385312,1
2020-12-31,ABBV,16101.0,30.828,0.128,11.286,15.07,15.156,23.043,23.043,4.656,11.817,0.985,0.182,0.48,0.359,0.835,0.196,0.303,0.2,0.292,0.232,0.065,-3.243,0.155,-3.243,0.371,0.283,0.047,0.953,1.011,0.953,0.027,0.025,0.204,0.644,3.959,0.058,0.625,0.137,0.957,28.775,3.004,0.97,0.962,32.314,1.175,1.661,1.799,76.195,0.339,5.69,0.624,0.532,11.293,0.178,0.033,0.0,-0.08,9.576,4.41,00287Y10,142536739.0,107.15,0.02457448842991017,0.22331316360315112,0.09136280301487054,0.21018748588208713,0.019232638120094885,0.04594609472409322,0.13588134288809983,0.10961565440110052,0.09828526391973201,0.8923973562571129,-0.29449193231285675,0.021930208506222845,0.19873867517324095,0.33117627217923584,0.22890716803760291,-0.08541296857053349,0.8334831691152434,2.1385452660914037,-0.02457448842991017,0.17545521417697976,0.5,16997110586.996666,1.7752119025378366,1.7807066602452106,0.6607673229809015,0
2020-06-30,ABMD,13619.0,81.879,0.163,24.339,53.92,54.652,54.528,54.528,12.94,34.552,0.0,0.241,0.32,0.296,0.844,0.305,0.266,0.237,0.203,0.247,0.21,0.203,0.216,0.203,0.304,0.584,0.992,0.008,0.011,0.008,0.0,0.0,2.935,0.01,0.045,0.3,0.057,2.086,0.86,0.855,0.008,0.124,0.041,0.142,3.36,4.138,4.821,185.846,0.741,9.585,4.315,0.783,0.789,0.117,0.0,0.0,-0.099,10.205,0.0,00365410,10472397.0,241.56,0.07887449754354625,0.6640947919537064,0.4160267307579577,-0.07267073592076478,0.07196489965667906,0.08300762842310438,0.12036834957351139,0.17443338619587181,0.17463990635940152,0.6861090267939921,0.0024390930299429403,0.05411650474846764,0.5852202944101601,0.8131656636343442,0.3175117112152108,-0.19340812711364008,2.385017798661547,-0.4161175840945052,-0.07887449754354625,0.4125637942719832,0.6666666666666666,2483411340.5733333,0.7337167832595176,-0.23174055823448259,-0.08130028568371422,0
2020-07-31,ABMD,13619.0,101.672,0.163,24.339,66.951,67.86,67.707,67.707,16.068,42.904,0.0,0.241,0.32,0.296,0.844,0.305,0.266,0.237,0.203,0.247,0.21,0.203,0.216,0.203,0.304,0.584,0.992,0.008,0.011,0.008,0.0,0.0,2.935,0.01,0.045,0.3,0.057,2.086,0.86,0.855,0.008,0.124,0.041,0.142,3.36,4.138,4.821,185.846,0.741,9.585,4.315,0.783,0.789,0.117,0.0,0.0,-0.099,12.672,0.0,00365410,7901434.0,299.94,0.2416790859413811,0.568313725490196,0.6100703204680875,0.07675186674325096,0.09690582553230699,0.12834233057118344,0.08162523968385622,0.18804408391247632,0.18679639252503508,0.6098725541087762,-0.24549900084956677,0.14739344141774452,0.3266346395488149,0.5416885711609243,0.3175117112152108,-0.19340812711364008,3.2442941451539635,0.41088516595931807,-0.2416790859413811,0.5153356782945167,0.6666666666666666,2412910941.8933334,1.225481519591869,-0.5658445601838757,-0.13431412413717417,0
2020-08-31,ABMD,13619.0,100.011,0.102,33.82,86.898,87.891,88.651,88.651,17.364,49.131,0.0,0.199,0.308,0.281,0.839,0.269,0.226,0.211,0.154,0.215,0.21,0.155,0.153,0.155,0.273,0.559,0.992,0.008,0.012,0.008,0.0,0.0,2.999,0.01,0.051,0.278,0.062,2.086,0.852,0.828,0.009,0.121,0.04,0.138,3.626,4.532,5.282,209.498,0.667,8.817,4.207,0.753,0.759,0.127,0.0,0.0,-0.104,12.529,0.0,00365410,6272247.0,307.62,0.025605121024204758,0.37391692719964276,1.047251430853188,0.5933081265862123,0.13340803355528114,0.09898884212918953,0.11256917783684307,0.13387308892494845,0.15554668455881202,0.5614581247610425,-0.2061887753539421,0.014376203234529547,0.348311806175438,-0.11616692745229407,0.3175117112152108,-0.033941168641022146,7.822718062778809,3.8143411945362504,-0.025605121024204758,0.9965261474624819,0.8333333333333334,2276378985.14,-1.1762923118617716,0.18248706272852913,0.15432040774808606,0
2020-09-30,ABMD,13619.0,90.361,0.102,33.82,78.266,79.16,79.844,79.844,15.688,44.39,0.0,0.199,0.308,0.281,0.839,0.269,0.226,0.211,0.154,0.215,0.21,0.155,0.153,0.155,0.273,0.559,0.992,0.008,0.012,0.008,0.0,0.0,2.999,0.01,0.051,0.278,0.062,2.086,0.852,0.828,0.009,0.121,0.04,0.138,3.626,4.532,5.282,209.498,0.667,8.817,4.207,0.753,0.759,0.127,0.0,0.0,-0.104,11.32,0.0,00365410,6768253.0,277.06,-0.09934334568623626,0.14696141745322078,0.9086525213557455,0.5574793411658892,0.12250767071441211,0.042322502753353586,0.17252844041951082,0.15170007336468208,0.15721230488201302,0.7335658481069306,0.07907947502705182,-0.07287488563210388,0.24630476313945704,-0.5171333745004856,0.3175117112152108,-0.09934334568623626,5.989796189296324,3.5460286749454784,0.09934334568623626,0.8075650063787881,0.8333333333333334,2058212304.0933335,-0.5238576629121972,-0.2313496143641746,0.15515390627388995,0
2020-10-31,ABMD,13619.0,82.149,0.102,33.82,71.153,71.966,72.588,72.588,14.263,40.356,0.0,0.199,0.308,0.281,0.839,0.269,0.226,0.211,0.154,0.215,0.21,0.155,0.153,0.155,0.273,0.559,0.992,0.008,0.012,0.008,0.0,0.0,2.999,0.01,0.051,0.278,0.062,2.086,0.852,0.828,0.009,0.121,0.04,0.138,3.626,4.532,5.282,209.498,0.667,8.817,4.207,0.753,0.759,0.127,0.0,0.0,-0.104,10.291,0.0,00365410,7317770.0,251.88,-0.09088284126182056,-0.1602320464092819,0.3170196078431373,0.21341169669524995,0.05444191196824022,0.004263833034732403,0.0698249535457013,0.13767774765875476,0.15716597546132594,0.8927917367685491,0.08119037512338867,-0.08113944969260113,-0.06934920514746135,-0.7285457718994779,0.2416790859413811,-0.09934334568623626,2.302620526803617,1.3578746676488163,0.09088284126182056,0.39543000153647795,0.6666666666666666,1882626901.9733334,-1.056899923963797,0.163313478982631,0.5279874029602897,0
2020-11-30,ABMD,13619.0,86.898,0.095,37.982,59.073,59.847,60.242,60.242,15.428,43.462,0.0,0.259,0.309,0.281,0.836,0.337,0.287,0.207,0.197,0.212,0.21,0.198,0.196,0.198,0.278,0.538,0.992,0.008,0.011,0.008,0.0,0.0,3.083,0.01,0.049,0.294,0.058,2.086,0.863,0.826,0.008,0.119,0.036,0.135,3.865,4.76,5.507,206.045,0.644,9.211,4.375,0.725,0.73,0.134,0.0,0.0,-0.063,10.438,0.0,00365410,4900521.0,274.1,0.08821661108464363,-0.10896560691762558,0.22420723537293452,0.39718625751860537,0.04069152144095315,0.02825034104899275,0.1059299543328933,0.12748470598704045,0.15581291886086976,0.6738794198524214,-0.3303259052962856,0.05944735869906633,-0.1971822180022692,-0.48288253411726834,0.2416790859413811,-0.09934334568623626,1.7586990818783115,2.549122758384787,-0.08821661108464363,0.31918747528107155,0.6666666666666666,1687214963.2933333,-1.2829277198182059,0.47127583952121166,0.28814274492799846,0
2020-12-31,ABMD,13619.0,102.86,0.095,37.982,69.871,70.786,71.253,71.253,18.262,51.445,0.0,0.259,0.309,0.281,0.836,0.337,0.287,0.207,0.197,0.212,0.21,0.198,0.196,0.198,0.278,0.538,0.992,0.008,0.011,0.008,0.0,0.0,3.083,0.01,0.049,0.294,0.058,2.086,0.863,0.826,0.008,0.119,0.036,0.135,3.865,4.76,5.507,206.045,0.644,9.211,4.375,0.725,0.73,0.134,0.0,0.0,-0.063,12.356,0.0,00365410,6206276.0,324.2,0.18278000729660704,0.170143651194687,0.34210962079814533,0.9004630986575999,0.05800910639979662,0.07240167426259683,0.13899052990225444,0.14013818677210813,0.15103066532509482,0.9459224227217958,0.2664522812982537,0.17289570732711404,-0.012636356101920043,0.02318223374146622,0.2416790859413811,-0.09934334568623626,2.4412305359315227,5.962120981982999,-0.18278000729660704,0.41394217904453606,0.6666666666666666,1732835797.6333332,-0.649574256895826,0.10194465684061337,-0.06445467657258333,0
2020-06-30,ABT,1078.0,83.289,0.216,20.434,40.636,40.817,46.177,45.945,5.039,26.344,0.662,0.111,0.254,0.158,0.624,0.127,0.207,0.12,0.112,0.099,0.096,0.113,0.083,0.113,0.211,0.295,0.631,0.365,0.391,0.367,0.035,0.033,0.106,0.285,2.373,0.067,0.495,0.168,0.729,4.261,0.572,0.537,0.419,1.17,0.376,1.088,1.516,99.106,0.473,5.912,3.96,0.649,1.029,0.073,0.0,0.0,-0.038,5.352,1.57,00282410,141709975.0,91.43,-0.03676780446691941,0.1586617665695098,0.05261340087497124,0.08715814506539843,0.012099697367633278,0.015896025786425037,0.1038140727831582,0.09314737252125024,0.06476559946840936,0.8088772298603247,-0.012792589908828256,-0.029740639825247845,0.19542957103642922,0.250188361089427,0.16702572551007488,-0.11602019738352076,0.5648404184773783,1.3457475230799254,0.03676780446691941,0.12989842912501803,0.6666666666666666,16064434236.296667,1.522987685995974,0.5591886561553394,0.7638618625057594,0
2020-07-31,ABT,1078.0,91.766,0.216,20.434,44.729,44.929,50.828,50.573,5.552,29.025,0.662,0.111,0.254,0.158,0.624,0.127,0.207,0.12,0.112,0.099,0.096,0.113,0.083,0.113,0.211,0.295,0.631,0.365,0.391,0.367,0.035,0.033,0.106,0.285,2.373,0.067,0.495,0.168,0.729,4.261,0.572,0.537,0.419,1.17,0.376,1.088,1.516,99.106,0.473,5.912,3.96,0.649,1.029,0.073,0.0,0.0,-0.038,5.897,1.43,00282410,104470692.0,100.64,0.1007328010499835,0.09284395699858838,0.154923112233188,0.15545350172215855,0.028351234514002083,0.04013510443315603,0.06875410077388737,0.09957362286944377,0.0697461498598129,0.6046927265561939,-0.26278519207980944,0.06091239212055715,-0.007888844051395116,0.036038815846419325,0.16702572551007488,-0.11602019738352076,1.5558649747666193,2.228847069474289,-0.1007328010499835,0.28472635319470985,0.6666666666666666,12365296210.936666,1.447788554211589,-0.0727237422933314,0.5743275419855932,0
2020-08-31,ABT,1078.0,98.042,0.189,22.162,56.72,57.314,63.645,63.277,6.164,30.28,0.787,0.098,0.244,0.143,0.617,0.111,0.199,0.113,0.098,0.089,0.096,0.099,0.074,0.099,0.186,0.285,0.633,0.362,0.395,0.364,0.034,0.031,0.117,0.283,2.513,0.082,0.48,0.168,0.713,4.345,0.565,0.542,0.421,1.192,0.398,1.067,1.496,104.835,0.462,5.903,4.034,0.644,1.017,0.074,0.0,0.0,-0.049,6.339,1.32,00282410,120631730.0,109.47,0.08773847376788546,0.15328697850821738,0.4211346228742048,0.2830520393811533,0.06231101303923645,0.05373606710022158,0.075913418202265,0.07118801352740527,0.07181149751301386,0.6857955651419895,0.15469446684626154,0.060170656202342625,0.06554850474033191,-0.07896019791655218,0.16702572551007488,-0.03676780446691941,5.915808041364723,3.9415977828600206,-0.08773847376788546,0.8753020340320153,0.8333333333333334,12225342980.076668,0.340192660495185,0.13537997153941395,0.20078411669699872,0
2020-09-30,ABT,1078.0,97.469,0.189,22.162,56.389,56.979,63.273,62.908,6.128,30.103,0.787,0.098,0.244,0.143,0.617,0.111,0.199,0.113,0.098,0.089,0.096,0.099,0.074,0.099,0.186,0.285,0.633,0.362,0.395,0.364,0.034,0.031,0.117,0.283,2.513,0.082,0.48,0.168,0.713,4.345,0.565,0.542,0.421,1.192,0.398,1.067,1.496,104.835,0.462,5.903,4.034,0.644,1.017,0.074,0.0,0.0,-0.049,6.301,1.32,00282410,111306819.0,108.83,-0.005846350598337491,0.19030952641364962,0.37916613863895576,0.3007051511891956,0.0572689420136838,0.03671251918634756,0.05814649238381579,0.07535883942958364,0.07118620789496037,0.7798765213702082,-0.07730064884255572,-0.004559431567342078,0.1961558770119871,0.03164775984413981,0.16702572551007488,-0.03676780446691941,5.031475292201838,4.224205222912064,0.005846350598337491,0.7599498936975629,0.6666666666666666,11944335679.25,0.42573843586444043,0.23197208144294645,0.1652045063720416,0
2020-10-31,ABT,1078.0,94.137,0.189,22.162,54.461,55.031,61.11,60.757,5.918,29.074,0.787,0.098,0.244,0.143,0.617,0.111,0.199,0.113,0.098,0.089,0.096,0.099,0.074,0.099,0.186,0.285,0.633,0.362,0.395,0.364,0.034,0.031,0.117,0.283,2.513,0.082,0.48,0.168,0.713,4.345,0.565,0.542,0.421,1.192,0.398,1.067,1.496,104.835,0.462,5.903,4.034,0.644,1.017,0.074,0.0,0.0,-0.049,6.086,1.37,00282410,102757501.0,105.11,-0.03418175135532486,0.044415739268680365,0.1413834292539906,0.25714627436909465,0.023734362536117177,0.016457013317298298,0.06380380811755434,0.0599400418262187,0.07289535456223009,0.851084225828323,-0.07680857360589921,-0.029091549389702893,0.07859749062400523,-0.04842821772990802,0.1007328010499835,-0.03676780446691941,2.358747590865833,3.5276085275032343,0.03418175135532486,0.39596840130557603,0.5,12039972508.326668,-0.16123539633359033,0.3864671382518298,0.239450786134631,0
2020-11-30,ABT,1078.0,95.059,0.163,23.039,53.841,54.382,57.564,57.259,5.953,29.422,0.743,0.104,0.244,0.144,0.607,0.119,0.204,0.115,0.107,0.092,0.096,0.109,0.08,0.109,0.188,0.287,0.633,0.363,0.388,0.365,0.032,0.03,0.118,0.277,2.409,0.064,0.477,0.168,0.704,4.384,0.567,0.544,0.418,1.204,0.41,1.085,1.534,106.198,0.473,5.993,4.141,0.661,1.046,0.072,0.0,0.0,-0.046,6.111,1.33,00282410,103356686.0,108.22,0.02958805061364278,-0.011418653512377808,0.14011799410029502,0.26647162083089526,0.02354390316848833,0.020208738259111007,0.03195068952952348,0.05991517479490415,0.07293176924280294,0.9063283278498463,0.005831058503456665,0.026816488436999478,-0.04100670412602059,-0.16470563202059518,0.1007328010499835,-0.03676780446691941,2.3386061140593086,3.6537111823485793,-0.02958805061364278,0.3929539260977131,0.5,11366540866.933334,-0.2058078477065988,0.4010553489895984,0.20804879578450478,0
2020-12-31,ABT,1078.0,96.174,0.163,23.039,54.473,55.02,58.239,57.931,6.023,29.768,0.743,0.104,0.244,0.144,0.607,0.119,0.204,0.115,0.107,0.092,0.096,0.109,0.08,0.109,0.188,0.287,0.633,0.363,0.388,0.365,0.032,0.03,0.118,0.277,2.409,0.064,0.477,0.168,0.704,4.384,0.567,0.544,0.418,1.204,0.41,1.085,1.534,106.198,0.473,5.993,4.141,0.661,1.046,0.072,0.0,0.0,-0.046,6.183,1.32,00282410,97926734.0,109.49,0.011735353908704393,0.006064504272718985,0.1975281636224433,0.2605341929541791,0.03162776289775896,0.017787771301851975,0.03289804193420383,0.05302638566318902,0.07297894400604736,0.9174178396101335,-0.05253604977233883,0.01076622302998392,-0.005670849635985409,-0.18424502214093064,0.1007328010499835,-0.03418175135532486,3.7250919735901893,3.569991269435059,-0.011735353908704393,0.5964533034299374,0.6666666666666666,10902699864.896666,-0.6344390148199676,0.32425056831011695,0.22696215661670568,0
2020-06-30,ADBE,12540.0,120.234,0.063,35.299,65.166,65.856,65.956,65.956,17.906,44.113,0.0,0.277,0.366,0.301,0.902,0.293,0.344,0.213,0.315,0.246,0.079,0.319,0.286,0.319,0.509,0.515,0.844,0.156,0.351,0.156,0.079,0.035,0.382,0.21,1.003,0.557,0.187,0.432,0.911,7.255,0.182,0.496,0.304,0.984,0.535,0.832,0.832,74.2694031007752,0.571,8.377,5.486,0.957,1.133,0.171,0.02,0.0,-0.074,19.861,0.0,00724F10,70534658.0,435.31,0.12599586135540597,0.36786701860231275,0.3198811436887905,0.47737994230442915,0.050013046406576465,0.07092943102120834,0.016424110358275804,0.08058561800944654,0.06954641092792677,0.9932451865125469,0.2720890584607065,0.1251447828117592,0.24187115724690678,0.40294782270164264,0.12599586135540597,-0.07788595271210008,3.969456977438491,6.864192356369816,-0.12599586135540597,0.6206200019551101,0.6666666666666666,25977331467.406666,1.8987664528402195,-0.9419736593576407,-0.17745155395074985,0
